TOX_171,0.91846058,0.93660905,0.94047086,0.94517134,0.94719995,0.94867439,0.95043973,0.94777342,0.95286115,0.95334470,0.95320812,0.95048897,0.95285044,0.95392179,0.95418569,0.95513768,0.95045850,0.95079289,0.95284329,0.95621998
Yale,0.88789630,0.91268005,0.91663106,0.91599976,0.92444349,0.92731016,0.92783297,0.92803274,0.93207216,0.92940693,0.93058614,0.93089247,0.93205926,0.92970992,0.93279881,0.93060478,0.93048937,0.93472019,0.93255938,0.93428865
Yale,0.91320956,0.92222318,0.92601004,0.92938829,0.93193811,0.93177419,0.93451159,0.93191708,0.93323178,0.93197778,0.93336153,0.93156392,0.93397228,0.93586810,0.93228053,0.93315962,0.93080908,0.93368841,0.93224875,0.93673692
Yale,0.91375460,0.92402342,0.92389606,0.92400645,0.92613596,0.92003369,0.92713262,0.92846141,0.93278781,0.93052354,0.93252019,0.92980358,0.93450920,0.93260382,0.93347360,0.93297945,0.93272808,0.93277037,0.93402820,0.93213262
Yale,0.92038208,0.92405687,0.92275890,0.92509319,0.92963226,0.93182533,0.92804038,0.92632115,0.92924946,0.93085066,0.93273572,0.93060430,0.93033070,0.92974122,0.93514767,0.93583154,0.93368053,0.93572139,0.93522533,0.93477419
Yale,0.91219307,0.91715914,0.91673501,0.92391422,0.92926595,0.92911063,0.92502843,0.92682748,0.92789988,0.92886189,0.92729630,0.92874265,0.93006189,0.93408769,0.92913907,0.93308602,0.93380478,0.93274313,0.93167909,0.93597252
Yale,0.90837611,0.91295412,0.92016201,0.91995795,0.92510657,0.92575723,0.92814074,0.93019188,0.93109701,0.92996153,0.93373429,0.93182628,0.93477849,0.93414958,0.93509152,0.93465305,0.93640573,0.93406738,0.93306284,0.93273405
Yale,0.89590466,0.91550633,0.92713118,0.92946260,0.93003178,0.92694671,0.92601219,0.92863393,0.92809462,0.92530872,0.92851398,0.93159737,0.93134002,0.93316416,0.93430370,0.93162222,0.93402103,0.93505806,0.93404373,0.93773548
Yale,0.90363321,0.91355388,0.92391589,0.91912186,0.92074600,0.92867145,0.92866977,0.93205305,0.92640167,0.92850824,0.93029677,0.93316368,0.93249821,0.93574480,0.93612449,0.93016798,0.93388507,0.93289558,0.93932712,0.93468698
Yale,0.89869654,0.91546380,0.92268530,0.92229821,0.92271302,0.92479737,0.92359976,0.92632162,0.92408841,0.92726834,0.93107957,0.93177467,0.93248602,0.93078303,0.93045066,0.93135556,0.93290084,0.93099976,0.93395054,0.93457730
Yale,0.92996487,0.92968244,0.93444946,0.93392545,0.93568148,0.93148865,0.93160550,0.93247336,0.93246810,0.93422055,0.93522939,0.93402939,0.93576918,0.93155651,0.93548984,0.93514982,0.93508292,0.93604731,0.93719020,0.93407551
arcene,0.89711450,0.89843706,0.89731199,0.90382024,0.90032021,0.89876405,0.89719090,0.90226071,0.89985404,0.90651121,0.90255432,0.90482678,0.90896549,0.90968128,0.90613178,0.90787969,0.90695633,0.90560858,0.90405268,0.90751640
arcene,0.87680100,0.88641143,0.89307022,0.89840102,0.90150669,0.90273438,0.90851191,0.90573161,0.90411907,0.90344364,0.90565263,0.90535056,0.90313131,0.90457226,0.90816231,0.90955017,0.90567626,0.90470885,0.90560438,0.90055194
arcene,0.89478900,0.89140394,0.89856648,0.90163586,0.90012788,0.90368357,0.90571960,0.90460009,0.90564578,0.90622723,0.90349189,0.90618874,0.90490932,0.90759152,0.90668856,0.90468754,0.90312156,0.90732414,0.90168346,0.90711269
arcene,0.87837538,0.89386054,0.89607230,0.89849518,0.89982323,0.89643487,0.90354788,0.90530393,0.90230638,0.90307751,0.90562473,0.90474554,0.90873918,0.90342485,0.90350752,0.90445342,0.90539881,0.90790365,0.90489602,0.90164975
arcene,0.89943056,0.90474902,0.90389464,0.90804348,0.90295416,0.90666305,0.90433943,0.90138979,0.90638004,0.90660150,0.90475581,0.90890975,0.90912998,0.90549562,0.90392958,0.90493806,0.90517890,0.90414497,0.90455643,0.90523599
arcene,0.89863966,0.90704700,0.90160544,0.90060283,0.90519065,0.91091962,0.90919567,0.90472506,0.90920019,0.90859742,0.90852715,0.90622400,0.90595114,0.90794667,0.90606829,0.90589114,0.90996590,0.90332190,0.90633309,0.90791392
arcene,0.87714388,0.89499193,0.90681553,0.90577786,0.90701206,0.90596115,0.90455740,0.90746177,0.90757569,0.90415917,0.90353826,0.90552307,0.90953848,0.90608799,0.90617705,0.90532854,0.90938154,0.90262878,0.90044027,0.90482414
arcene,0.90263892,0.89095230,0.90104026,0.90297980,0.90223675,0.90355441,0.90293698,0.90562382,0.90046559,0.90835587,0.90341678,0.90783823,0.90500633,0.90498954,0.91174100,0.90777442,0.90721725,0.90810399,0.90768213,0.90433336
arcene,0.90316819,0.90481148,0.91006917,0.90738368,0.90358127,0.90861034,0.90640013,0.90136525,0.90428511,0.90637003,0.90888579,0.90497759,0.90763847,0.90310341,0.90578535,0.90640432,0.90468463,0.90114702,0.90635382,0.90455088
arcene,0.88628775,0.89748644,0.90722183,0.90825751,0.90636725,0.90622207,0.90448868,0.90675011,0.90746500,0.90848956,0.90875378,0.91044660,0.91223340,0.90768187,0.90985262,0.90796772,0.90777603,0.90541018,0.90600745,0.90923454
colon,0.75893750,0.81400000,0.83606250,0.83100000,0.83543750,0.86968750,0.88843750,0.86825000,0.88062500,0.88318750,0.87318750,0.87768750,0.87737500,0.87987500,0.87806250,0.88937500,0.89487500,0.87700000,0.88518750,0.86756250
colon,0.85118750,0.81537500,0.87387500,0.85712500,0.86775000,0.88006250,0.87368750,0.88193750,0.86756250,0.86212500,0.87000000,0.87018750,0.87362500,0.87900000,0.87818750,0.87450000,0.88568750,0.87006250,0.88331250,0.87156250
colon,0.89293750,0.89975000,0.90731250,0.89543750,0.90037500,0.89456250,0.89243750,0.89450000,0.88762500,0.88081250,0.88606250,0.88050000,0.88175000,0.89231250,0.89037500,0.88131250,0.87650000,0.88056250,0.88081250,0.87575000
colon,0.87712500,0.87687500,0.87175000,0.87262500,0.87881250,0.88306250,0.88443750,0.86712500,0.87450000,0.87287500,0.86981250,0.88106250,0.87356250,0.86956250,0.86712500,0.87725000,0.89087500,0.87943750,0.88275000,0.87593750
colon,0.86587500,0.89168750,0.86900000,0.86131250,0.87862500,0.88562500,0.88281250,0.87837500,0.87968750,0.87887500,0.87237500,0.88312500,0.87337500,0.88331250,0.88193750,0.86825000,0.87281250,0.87268750,0.88431250,0.87993750
colon,0.88112500,0.88150000,0.88631250,0.89200000,0.89900000,0.88275000,0.88606250,0.89237500,0.87875000,0.87881250,0.87031250,0.87800000,0.87743750,0.88443750,0.87643750,0.87793750,0.87750000,0.88031250,0.88031250,0.87912500
colon,0.81418750,0.85956250,0.85506250,0.84562500,0.86000000,0.86412500,0.87056250,0.86850000,0.86837500,0.85312500,0.86268750,0.87356250,0.86712500,0.87843750,0.86050000,0.87625000,0.86975000,0.87550000,0.86968750,0.87181250
colon,0.84512500,0.86643750,0.90350000,0.88700000,0.86362500,0.87175000,0.87225000,0.86250000,0.88256250,0.88175000,0.88525000,0.88081250,0.88025000,0.88062500,0.88231250,0.88625000,0.88831250,0.87456250,0.88156250,0.88643750
colon,0.85456250,0.84425000,0.86768750,0.87543750,0.87187500,0.87893750,0.88950000,0.87937500,0.86393750,0.85962500,0.85256250,0.85306250,0.87881250,0.86937500,0.88250000,0.86481250,0.87312500,0.87218750,0.87293750,0.86681250
colon,0.89087500,0.89893750,0.87600000,0.88893750,0.88018750,0.88568750,0.89187500,0.88956250,0.89687500,0.88700000,0.88856250,0.89512500,0.88118750,0.88243750,0.88193750,0.89143750,0.88037500,0.87731250,0.87268750,0.87231250
gisette,0.99000365,0.99389318,0.99420553,0.99474865,0.99515420,0.99534955,0.99563516,0.99550822,0.99545904,0.99550263,0.99556622,0.99544727,0.99558359,0.99559576,0.99571157,0.99556463,0.99566657,0.99574676,0.99579257,0.99573447
gisette,0.98525124,0.98893327,0.99243771,0.99291218,0.99374778,0.99391480,0.99412451,0.99480402,0.99473049,0.99489357,0.99520639,0.99520702,0.99544708,0.99550688,0.99551524,0.99547751,0.99566106,0.99561427,0.99578918,0.99572292
gisette,0.98479563,0.99084686,0.99363233,0.99412967,0.99442400,0.99465314,0.99478698,0.99498939,0.99513243,0.99527743,0.99542839,0.99549380,0.99552243,0.99564559,0.99563671,0.99579922,0.99578637,0.99572396,0.99568808,0.99574427
gisette,0.98383561,0.99152349,0.99305241,0.99379908,0.99444590,0.99452898,0.99484782,0.99513190,0.99514618,0.99527592,0.99542471,0.99537927,0.99557714,0.99560069,0.99563286,0.99560196,0.99568702,0.99569724,0.99568535,0.99573757
gisette,0.98834582,0.99396022,0.99425008,0.99474365,0.99476847,0.99483527,0.99485110,0.99499498,0.99515235,0.99521376,0.99528949,0.99539459,0.99559755,0.99561673,0.99560259,0.99553790,0.99565869,0.99568369,0.99579337,0.99581327
gisette,0.97526561,0.99018255,0.99307761,0.99367431,0.99393390,0.99418722,0.99465733,0.99467051,0.99512057,0.99533935,0.99541749,0.99543112,0.99556208,0.99566757,0.99579837,0.99573382,0.99568755,0.99574941,0.99576629,0.99578131
gisette,0.98232733,0.99300929,0.99379273,0.99436935,0.99492829,0.99505767,0.99512039,0.99522100,0.99541378,0.99555457,0.99546461,0.99556131,0.99554202,0.99545271,0.99548871,0.99561276,0.99569173,0.99567792,0.99567384,0.99566284
gisette,0.98859573,0.99297029,0.99422476,0.99477502,0.99522898,0.99538263,0.99548827,0.99552490,0.99564818,0.99577406,0.99560008,0.99567763,0.99563008,0.99564047,0.99564527,0.99560984,0.99573737,0.99579565,0.99580006,0.99579504
gisette,0.98457133,0.99086998,0.99273661,0.99385784,0.99438788,0.99475190,0.99473629,0.99509604,0.99515886,0.99521504,0.99534784,0.99554071,0.99550486,0.99552310,0.99567055,0.99564933,0.99581053,0.99582398,0.99578455,0.99567216
gisette,0.97935406,0.99150512,0.99334718,0.99413196,0.99423986,0.99490002,0.99505378,0.99508586,0.99521604,0.99537431,0.99534437,0.99528843,0.99545812,0.99566106,0.99557839,0.99563612,0.99562322,0.99567096,0.99571049,0.99576157
leukemia,0.97657778,0.98486667,0.98553333,0.98866667,0.98706667,0.98980000,0.99346667,0.99126667,0.99071111,0.98946667,0.99002222,0.98751111,0.98757778,0.99066667,0.99008889,0.98740000,0.99266667,0.98740000,0.99120000,0.98782222
leukemia,0.96226667,0.97604444,0.98311111,0.99017778,0.98713333,0.98580000,0.98671111,0.98595556,0.98697778,0.98846667,0.98751111,0.99131111,0.99368889,0.99031111,0.98880000,0.99055556,0.99097778,0.99106667,0.99182222,0.98971111
leukemia,0.95951111,0.96320000,0.97508889,0.98502222,0.98506667,0.98642222,0.99013333,0.98648889,0.99062222,0.98444444,0.98828889,0.98702222,0.99280000,0.98586667,0.99017778,0.98733333,0.98655556,0.99144444,0.98991111,0.99346667
leukemia,0.98217778,0.97502222,0.97135556,0.97382222,0.98931111,0.98811111,0.98875556,0.98948889,0.99373333,0.98860000,0.99462222,0.99213333,0.99431111,0.99326667,0.99151111,0.99540000,0.99404444,0.98984444,0.99435556,0.99188889
leukemia,0.98800000,0.98675556,0.98804444,0.99173333,0.98982222,0.99222222,0.99035556,0.99115556,0.99266667,0.99262222,0.99131111,0.98888889,0.98888889,0.99417778,0.98746667,0.99102222,0.99226667,0.99135556,0.99137778,0.99433333
leukemia,0.97053333,0.97557778,0.97657778,0.97228889,0.98006667,0.98895556,0.98984444,0.98964444,0.98877778,0.98835556,0.98960000,0.98653333,0.98771111,0.98984444,0.99355556,0.98760000,0.98982222,0.98553333,0.99137778,0.98782222
leukemia,0.93508889,0.96926667,0.97502222,0.98153333,0.98262222,0.98642222,0.98111111,0.98226667,0.98755556,0.98737778,0.98686667,0.99282222,0.98951111,0.99011111,0.98646667,0.98884444,0.98955556,0.99035556,0.98844444,0.98824444
leukemia,0.96217778,0.96715556,0.98146667,0.99146667,0.99000000,0.98884444,0.99171111,0.99197778,0.99044444,0.98888889,0.99391111,0.99040000,0.98817778,0.99146667,0.98835556,0.99088889,0.99260000,0.99048889,0.99595556,0.99364444
leukemia,0.97893333,0.97791111,0.98582222,0.97982222,0.98760000,0.98811111,0.98720000,0.98635556,0.99217778,0.98717778,0.99097778,0.99195556,0.98848889,0.99520000,0.98871111,0.99382222,0.99280000,0.99204444,0.99035556,0.99337778
leukemia,0.98100000,0.97786667,0.98204444,0.98071111,0.98757778,0.98497778,0.98224444,0.98226667,0.98860000,0.98462222,0.99115556,0.98882222,0.99084444,0.98924444,0.98991111,0.98760000,0.98995556,0.99048889,0.99195556,0.99031111
lung,0.99170025,0.99561430,0.99567733,0.99501293,0.99478598,0.99474255,0.99462191,0.99537345,0.99541976,0.99418406,0.99527185,0.99503513,0.99569115,0.99607402,0.99598115,0.99584027,0.99607086,0.99613604,0.99575248,0.99591370
lung,0.99301514,0.99417555,0.99550994,0.99608146,0.99442836,0.99553847,0.99641936,0.99641105,0.99564476,0.99618234,0.99588420,0.99604389,0.99599329,0.99634120,0.99541919,0.99626794,0.99614566,0.99634172,0.99568432,0.99551147
lung,0.98608763,0.99365656,0.99407602,0.99466689,0.99498116,0.99623019,0.99603101,0.99569817,0.99489434,0.99627941,0.99505874,0.99573287,0.99574982,0.99606456,0.99599994,0.99635493,0.99595711,0.99542787,0.99560646,0.99560999
lung,0.99483529,0.99474992,0.99423648,0.99562030,0.99564596,0.99540129,0.99487232,0.99565787,0.99627910,0.99641404,0.99652051,0.99608716,0.99630182,0.99632387,0.99612166,0.99625655,0.99607181,0.99631351,0.99655108,0.99602361
lung,0.99240004,0.99156206,0.99278658,0.99517322,0.99521179,0.99481684,0.99546445,0.99558074,0.99536695,0.99547247,0.99579849,0.99544655,0.99540947,0.99559067,0.99604406,0.99591577,0.99568735,0.99620326,0.99602873,0.99642044
lung,0.98145645,0.99302239,0.99427925,0.99395781,0.99323230,0.99359503,0.99426778,0.99482769,0.99629709,0.99478074,0.99563997,0.99589645,0.99565716,0.99604603,0.99661656,0.99608004,0.99612341,0.99592356,0.99587605,0.99605233
lung,0.99385236,0.99596220,0.99590565,0.99572913,0.99590616,0.99510860,0.99568617,0.99546094,0.99598067,0.99615993,0.99599795,0.99613209,0.99530803,0.99576696,0.99618178,0.99539899,0.99598247,0.99583431,0.99601505,0.99643474
lung,0.99229820,0.99369181,0.99413008,0.99583809,0.99610507,0.99603093,0.99582990,0.99541788,0.99525551,0.99629146,0.99648590,0.99597562,0.99661121,0.99586318,0.99592535,0.99583281,0.99601910,0.99611567,0.99596804,0.99581611
lung,0.99167794,0.99345811,0.99467842,0.99477168,0.99609447,0.99556602,0.99566760,0.99614455,0.99627997,0.99571492,0.99560604,0.99572178,0.99593388,0.99551484,0.99595966,0.99608553,0.99614657,0.99595765,0.99605572,0.99623883
lung,0.99527055,0.99509839,0.99476957,0.99445513,0.99421400,0.99517113,0.99459610,0.99443306,0.99390829,0.99521715,0.99565744,0.99535931,0.99552337,0.99619077,0.99561276,0.99543077,0.99572688,0.99602300,0.99630745,0.99584502
lung_discrete,0.88845150,0.95259966,0.95736336,0.96485186,0.96842020,0.97483747,0.97345242,0.97115655,0.97343987,0.97799432,0.97461593,0.98079342,0.97855685,0.97482355,0.98201059,0.97878067,0.97765611,0.97966007,0.97838351,0.97712917
lung_discrete,0.91736093,0.95455769,0.95399043,0.96276991,0.96896278,0.97013238,0.97585530,0.97335323,0.97424004,0.97561177,0.97590915,0.97107806,0.97903839,0.98240411,0.97886894,0.98000662,0.97944587,0.97942679,0.98115946,0.98013857
lung_discrete,0.94663549,0.96970958,0.97071238,0.97614266,0.97635829,0.97288977,0.97640666,0.97672576,0.97730665,0.97417685,0.98133016,0.98088840,0.98178241,0.97942965,0.97943013,0.98071920,0.98068726,0.98168736,0.98205873,0.97970025
lung_discrete,0.94035780,0.95744416,0.95634845,0.95710784,0.95747646,0.96178305,0.95986798,0.96992588,0.97267521,0.97193188,0.97129341,0.97337272,0.97411080,0.97547134,0.97680076,0.97848313,0.97895698,0.97806529,0.97886882,0.97991879
lung_discrete,0.96433985,0.97114332,0.96963850,0.98287519,0.98048222,0.98281439,0.97902637,0.98257092,0.98446461,0.98089875,0.97799852,0.98178088,0.97881211,0.98013999,0.98301945,0.97872792,0.97908948,0.97983162,0.98059560,0.98252287
lung_discrete,0.93552841,0.93947742,0.95997960,0.96981823,0.97047648,0.97864153,0.97868679,0.98165425,0.97823147,0.97967948,0.98228957,0.98198376,0.97947596,0.98024618,0.97861908,0.97858116,0.97796342,0.98239311,0.97861858,0.98003485
lung_discrete,0.92217062,0.95730917,0.96018706,0.96191054,0.96420663,0.96729936,0.96950540,0.96987262,0.97452866,0.97723301,0.97562530,0.97269136,0.97758231,0.97419684,0.97629933,0.97635372,0.98057921,0.97693314,0.98031866,0.98070663
lung_discrete,0.91934860,0.95027340,0.94587892,0.94936809,0.94970875,0.95514373,0.96064164,0.96415158,0.96554689,0.96957758,0.97263702,0.97365262,0.97361860,0.97574860,0.97806609,0.97723529,0.98013190,0.98026414,0.97777954,0.98141317
lung_discrete,0.91910784,0.95902869,0.96686094,0.97550658,0.97818952,0.97716891,0.97852631,0.97704662,0.97738950,0.97910173,0.97863116,0.97777766,0.97494903,0.97949110,0.97735111,0.98147080,0.98022951,0.97924186,0.98161371,0.98081730
lung_discrete,0.91676577,0.94724092,0.96034680,0.96171804,0.97140397,0.97831734,0.97364762,0.97268484,0.97234247,0.97302089,0.97688305,0.97481550,0.97941972,0.97761539,0.97714228,0.97923875,0.97996781,0.97847966,0.98024242,0.98131752
madelon,0.50995444,0.54093077,0.54356849,0.69655754,0.70640888,0.73114231,0.74702899,0.75267544,0.74815444,0.73510814,0.74768195,0.76275044,0.75944068,0.78605148,0.78357012,0.78723254,0.77475000,0.77834615,0.77851775,0.77726154
madelon,0.50502737,0.56617988,0.60844231,0.59926538,0.60735296,0.66899719,0.71627308,0.71844675,0.71222885,0.70147367,0.69281021,0.68386686,0.68753935,0.70196494,0.71456627,0.71528743,0.72137175,0.76078107,0.76386864,0.77840059
madelon,0.59433491,0.73955222,0.78139098,0.81596464,0.82247530,0.80988358,0.79085621,0.78314408,0.79304793,0.77892973,0.77568536,0.77521598,0.78679231,0.77487278,0.79981243,0.80183476,0.79009778,0.78665340,0.78026583,0.77915222
madelon,0.51382352,0.53026612,0.66203107,0.66368077,0.64731243,0.68894112,0.68348062,0.68939586,0.76088269,0.74352914,0.73572441,0.72800089,0.72644689,0.75002648,0.76143121,0.76563683,0.79236036,0.79056435,0.78191879,0.77803950
madelon,0.55498683,0.61651923,0.73955814,0.72656494,0.71945784,0.72368698,0.70966464,0.70197204,0.71677027,0.70475843,0.70256213,0.71168358,0.74061509,0.73201775,0.73734601,0.73337470,0.72821627,0.74939586,0.76166494,0.77755725
madelon,0.63147175,0.67092885,0.68112589,0.69833136,0.67823447,0.72055843,0.71080947,0.71666213,0.71036361,0.71602426,0.74624556,0.75718595,0.75280991,0.74966834,0.75434926,0.76152959,0.75470917,0.75311317,0.77212219,0.77778639
madelon,0.49550962,0.51353388,0.50848033,0.61883787,0.63699201,0.63281775,0.63103047,0.69080192,0.69492663,0.69192027,0.70363269,0.69891479,0.70104334,0.72428299,0.72428654,0.72263195,0.72576095,0.73141849,0.75214837,0.77964127
madelon,0.48992870,0.49469172,0.49006361,0.51024793,0.57597441,0.62745577,0.61555769,0.68674201,0.72925680,0.73046169,0.72829467,0.74727012,0.75902870,0.74575828,0.74100473,0.73862944,0.74314379,0.75465902,0.75322796,0.77969364
madelon,0.65866213,0.65790059,0.68462411,0.71511849,0.70051065,0.74048047,0.74909260,0.74053935,0.73503033,0.72625991,0.76649867,0.77214379,0.78904645,0.77740902,0.78344571,0.78458536,0.78074260,0.77910237,0.77038550,0.77751124
madelon,0.56522293,0.55872914,0.66783314,0.65912411,0.65946775,0.65419985,0.70382944,0.72146686,0.71464734,0.70902278,0.72106109,0.75199290,0.75784053,0.77234615,0.77830251,0.77622663,0.78288269,0.78708491,0.77892722,0.77933240
orlraws10P,0.99847222,0.99897222,0.99838889,0.99902778,0.99830556,0.99897222,0.99897222,0.99888889,0.99844444,0.99891667,0.99905556,0.99905556,0.99847222,0.99869444,0.99877778,0.99875000,0.99863889,0.99905556,0.99922222,0.99883333
orlraws10P,0.99947222,0.99863889,0.99902778,0.99916667,0.99941667,0.99897222,0.99850000,0.99863889,0.99911111,0.99855556,0.99927778,0.99916667,0.99897222,0.99911111,0.99891667,0.99875000,0.99913889,0.99902778,0.99883333,0.99863889
orlraws10P,0.99936111,0.99936111,0.99955556,0.99916667,0.99933333,0.99869444,0.99894444,0.99902778,0.99902778,0.99913889,0.99858333,0.99927778,0.99905556,0.99883333,0.99894444,0.99888889,0.99872222,0.99866667,0.99894444,0.99916667
orlraws10P,0.99933333,0.99936111,0.99933333,0.99919444,0.99900000,0.99936111,0.99891667,0.99902778,0.99911111,0.99902778,0.99938889,0.99900000,0.99933333,0.99883333,0.99888889,0.99875000,0.99938889,0.99936111,0.99944444,0.99922222
orlraws10P,0.99925000,0.99922222,0.99855556,0.99894444,0.99886111,0.99897222,0.99894444,0.99883333,0.99866667,0.99894444,0.99872222,0.99875000,0.99900000,0.99891667,0.99888889,0.99891667,0.99911111,0.99944444,0.99919444,0.99925000
orlraws10P,0.99933333,0.99900000,0.99869444,0.99819444,0.99911111,0.99913889,0.99891667,0.99911111,0.99855556,0.99908333,0.99847222,0.99900000,0.99894444,0.99872222,0.99886111,0.99875000,0.99925000,0.99902778,0.99911111,0.99902778
orlraws10P,0.99947222,0.99936111,0.99925000,0.99925000,0.99908333,0.99888889,0.99844444,0.99877778,0.99913889,0.99897222,0.99900000,0.99902778,0.99888889,0.99933333,0.99922222,0.99916667,0.99894444,0.99877778,0.99922222,0.99877778
orlraws10P,0.99908333,0.99858333,0.99850000,0.99941667,0.99927778,0.99913889,0.99891667,0.99888889,0.99925000,0.99872222,0.99894444,0.99877778,0.99897222,0.99883333,0.99875000,0.99900000,0.99894444,0.99866667,0.99844444,0.99863889
orlraws10P,0.99952778,0.99944444,0.99883333,0.99911111,0.99925000,0.99933333,0.99866667,0.99897222,0.99894444,0.99908333,0.99886111,0.99861111,0.99900000,0.99916667,0.99900000,0.99855556,0.99894444,0.99888889,0.99891667,0.99883333
orlraws10P,0.99861111,0.99938889,0.99908333,0.99894444,0.99913889,0.99905556,0.99908333,0.99913889,0.99905556,0.99888889,0.99900000,0.99877778,0.99902778,0.99877778,0.99905556,0.99800000,0.99869444,0.99908333,0.99894444,0.99863889
pixraw10P,1.00000000,0.99994444,1.00000000,0.99994444,1.00000000,0.99994444,0.99991667,0.99994444,0.99994444,0.99994444,0.99988889,0.99994444,0.99994444,0.99994444,0.99994444,1.00000000,0.99994444,0.99994444,0.99994444,1.00000000
pixraw10P,0.99994444,0.99994444,0.99994444,1.00000000,1.00000000,1.00000000,0.99994444,1.00000000,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99991667,0.99994444,0.99994444,0.99994444
pixraw10P,1.00000000,0.99997222,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,1.00000000,0.99994444,0.99994444,0.99994444,0.99994444,1.00000000,0.99994444,0.99994444,0.99994444,1.00000000,0.99991667,0.99994444
pixraw10P,1.00000000,0.99994444,1.00000000,0.99994444,1.00000000,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99991667,0.99991667,0.99994444,0.99994444,0.99994444,0.99997222,1.00000000,0.99994444,1.00000000
pixraw10P,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,1.00000000,1.00000000,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,1.00000000,0.99994444,0.99994444,0.99994444,0.99994444,1.00000000
pixraw10P,1.00000000,1.00000000,0.99994444,0.99994444,1.00000000,1.00000000,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,1.00000000,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99988889,0.99994444,0.99994444
pixraw10P,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99997222,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99997222,0.99994444,0.99994444,0.99994444,0.99994444
pixraw10P,0.99994444,0.99994444,0.99997222,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,1.00000000,0.99994444,0.99994444,1.00000000,0.99994444,0.99988889,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444
pixraw10P,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,1.00000000,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444,0.99997222,0.99994444,0.99994444,0.99994444,0.99994444,0.99994444
pixraw10P,0.99994444,0.99994444,1.00000000,1.00000000,0.99994444,0.99994444,1.00000000,0.99994444,0.99994444,0.99994444,0.99994444,0.99997222,0.99994444,0.99994444,0.99994444,0.99994444,1.00000000,0.99994444,0.99994444,1.00000000
warpAR10P,0.97693388,0.98421649,0.98835145,0.98907609,0.98778170,0.98780888,0.98931793,0.99060688,0.98923188,0.98950725,0.98950906,0.98997554,0.98975543,0.99030435,0.99110779,0.98916667,0.99039855,0.98919837,0.98995471,0.99009058
warpAR10P,0.97228533,0.97819022,0.98449457,0.98600543,0.98802627,0.98875634,0.99019656,0.98983514,0.98859239,0.98944112,0.99005888,0.99102627,0.98834058,0.99034058,0.99021739,0.98907065,0.99041938,0.98999819,0.98990308,0.99014493
warpAR10P,0.97473007,0.98416214,0.98566938,0.98615580,0.98768116,0.98689764,0.98803714,0.98823551,0.98736504,0.98816667,0.98924638,0.98795652,0.98989493,0.98973641,0.98981159,0.98991938,0.99025453,0.98988134,0.98759692,0.99069928
warpAR10P,0.97381793,0.97972192,0.98315761,0.98418750,0.98559511,0.98613134,0.98444022,0.98761504,0.98863315,0.98911051,0.99036775,0.98852446,0.99054167,0.98910688,0.98950000,0.99030254,0.99038134,0.99064402,0.99044746,0.99030616
warpAR10P,0.96592482,0.98315580,0.98704801,0.98729982,0.98808243,0.98795018,0.98871830,0.98980978,0.98998913,0.99109058,0.99006522,0.99061957,0.99068569,0.98991304,0.99087319,0.99000996,0.99065851,0.99051178,0.99124638,0.99124909
warpAR10P,0.97696105,0.97980163,0.98358152,0.98579438,0.98797736,0.98660507,0.98786413,0.98920833,0.98990851,0.99068297,0.99097736,0.99037319,0.98976540,0.99074366,0.98911866,0.99033786,0.99038678,0.99062772,0.98980435,0.99111051
warpAR10P,0.97519203,0.98241214,0.98414855,0.98542301,0.98619565,0.98721377,0.98718116,0.98760779,0.98848641,0.98876812,0.98901630,0.99002717,0.99039312,0.98779710,0.98964312,0.98902536,0.98936685,0.99146286,0.99049094,0.99000634
warpAR10P,0.96103804,0.97931341,0.98466304,0.98675543,0.98764040,0.98797192,0.98922826,0.98991667,0.98990308,0.99112862,0.99116214,0.98907065,0.99115580,0.99024909,0.99032518,0.99131431,0.99005525,0.99036504,0.99034783,0.99099728
warpAR10P,0.97650000,0.98570743,0.98653261,0.98698007,0.98875272,0.98896920,0.98738949,0.98706884,0.98839493,0.98734873,0.98831975,0.98859149,0.98893659,0.98868569,0.98924366,0.98901630,0.99054982,0.99052174,0.99135779,0.98974004
warpAR10P,0.97118841,0.98309149,0.98401359,0.98489130,0.98669475,0.98824004,0.98681884,0.98796558,0.98895562,0.98835145,0.98963225,0.98882428,0.98837862,0.98944746,0.98926268,0.98989130,0.99023822,0.98998279,0.98937319,0.99012138
