TOX_171,0.06979996,0.07809794,0.12506454,0.11665095,0.12242286,0.14673292,0.10774090,0.14537959,0.15307622,0.13730704,0.11187990,0.10750647,0.11685617,0.12481992,0.13992935,0.11957020,0.12224347,0.14776254,0.15815823,0.15072849
Yale,0.38883202,0.43077268,0.44492750,0.45589006,0.48178226,0.48517776,0.48236789,0.46107668,0.46364491,0.46876957,0.48619820,0.47790854,0.48078107,0.48361901,0.48016474,0.47254190,0.46570476,0.47942905,0.47531477,0.48402254
Yale,0.42825564,0.46206667,0.45973573,0.47026305,0.46905681,0.46592831,0.46124062,0.47004118,0.47447572,0.47907379,0.47924718,0.47672945,0.47196082,0.47775084,0.46712183,0.47552176,0.46404793,0.46773485,0.47743294,0.48402254
Yale,0.44235136,0.47529915,0.48744525,0.49761004,0.50795695,0.50577276,0.49853809,0.48586181,0.48359480,0.49056898,0.48774809,0.48577271,0.49673271,0.48912355,0.48539826,0.48059183,0.47784056,0.47245637,0.49081847,0.48402254
Yale,0.50051824,0.50920574,0.49162020,0.48208138,0.47649857,0.46984896,0.47319521,0.48662270,0.48255077,0.47683123,0.46419238,0.46815007,0.48180694,0.48593256,0.47265896,0.46950779,0.47037489,0.47339209,0.48366182,0.48402254
Yale,0.46380656,0.44832253,0.44070708,0.46080641,0.47131785,0.47408833,0.47728309,0.48398333,0.46849035,0.47172921,0.48142251,0.49830826,0.46614456,0.48308620,0.48061903,0.48585683,0.47711928,0.48403954,0.48015503,0.48402254
Yale,0.45899206,0.49105904,0.47947022,0.49172092,0.47264165,0.49035970,0.48099499,0.48528671,0.47627224,0.46632112,0.48381098,0.47555571,0.47656877,0.47681347,0.46430087,0.48224418,0.49291375,0.47673440,0.48455694,0.48402254
Yale,0.46685174,0.47519857,0.45319144,0.47344561,0.46905855,0.46707992,0.47117873,0.48168455,0.47737391,0.48000560,0.46879638,0.49671526,0.49423787,0.49255302,0.48342676,0.47512309,0.48606074,0.49155535,0.48854341,0.48402254
Yale,0.42527529,0.43422228,0.44105913,0.46686312,0.46012546,0.46578917,0.47120617,0.47066645,0.47530142,0.45673791,0.47271872,0.48069487,0.47347550,0.47507505,0.48345160,0.48046025,0.48692460,0.47516346,0.47141856,0.48402254
Yale,0.43035783,0.45266082,0.45802331,0.47090239,0.47036032,0.46434607,0.45924933,0.46851193,0.45948850,0.45783205,0.45722066,0.47652220,0.46742434,0.48546012,0.47993006,0.46620730,0.48437765,0.47737689,0.48494374,0.48402254
Yale,0.51942949,0.47437691,0.47045107,0.48532841,0.48236947,0.46982203,0.46560628,0.49272666,0.48261368,0.47760805,0.48592940,0.47286474,0.47244185,0.47871877,0.48175261,0.48455164,0.48337222,0.47758751,0.47208436,0.48402254
arcene,0.03917173,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.05392879,0.05392879,0.05392879,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026
arcene,0.07606437,0.06868585,0.05872447,0.06087684,0.05349831,0.04655026,0.04655026,0.05392879,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026
arcene,0.06130732,0.06130732,0.05392879,0.05392879,0.06130732,0.05392879,0.05392879,0.04655026,0.05392879,0.04655026,0.04655026,0.05392879,0.05392879,0.05392879,0.05392879,0.05392879,0.05392879,0.04655026,0.04655026,0.04655026
arcene,0.05392879,0.05392879,0.05392879,0.04655026,0.04655026,0.05392879,0.04655026,0.04655026,0.05392879,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026
arcene,0.04655026,0.06130732,0.04655026,0.05392879,0.05392879,0.05392879,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026
arcene,0.05872447,0.05872447,0.05872447,0.05872447,0.05177641,0.04611978,0.04655026,0.04655026,0.05392879,0.04611978,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026
arcene,0.05392879,0.05392879,0.06087684,0.05872447,0.06087684,0.05349831,0.04655026,0.04655026,0.04655026,0.04655026,0.05392879,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026
arcene,0.06399246,0.05661393,0.05661393,0.04923540,0.06130732,0.05392879,0.05392879,0.05392879,0.05392879,0.05392879,0.05392879,0.04655026,0.05392879,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026
arcene,0.05177641,0.05392879,0.06567252,0.06044637,0.06087684,0.04611978,0.04482836,0.04611978,0.04655026,0.04655026,0.04611978,0.04655026,0.04655026,0.04611978,0.04611978,0.04611978,0.04655026,0.04655026,0.04655026,0.04655026
arcene,0.04655026,0.04655026,0.04655026,0.05392879,0.04655026,0.05392879,0.04611978,0.04611978,0.04611978,0.04611978,0.04611978,0.04655026,0.04611978,0.04611978,0.04611978,0.04655026,0.04655026,0.04655026,0.04655026,0.04655026
colon,0.00338672,0.00182343,0.00497712,0.00630381,0.00303691,0.00490221,0.00402076,0.00277306,0.00402076,0.00397235,0.00363769,0.00386898,0.00430702,0.00527449,0.00448070,0.00445587,0.00445587,0.00430702,0.00467929,0.00448070
colon,0.00465789,0.00353764,0.00309175,0.00317466,0.00439668,0.00296516,0.00304007,0.00319042,0.00384283,0.00341909,0.00445587,0.00341909,0.00460460,0.00426210,0.00460460,0.00539356,0.00616052,0.00462955,0.00430702,0.00448070
colon,0.00137378,0.00328837,0.00343722,0.00668208,0.00702506,0.00680240,0.00567306,0.00456456,0.00768172,0.00565340,0.00670284,0.00805399,0.00650302,0.00650302,0.00650302,0.00604929,0.00585564,0.00482814,0.00467929,0.00448070
colon,0.00045774,0.00227789,0.00154281,0.00198919,0.00232800,0.00232800,0.00324347,0.00303562,0.00412206,0.00542333,0.00542333,0.00363769,0.00415882,0.00384355,0.00343085,0.00395059,0.00369337,0.00467929,0.00464168,0.00448070
colon,0.00229154,0.00239408,0.00164038,0.00167395,0.00192054,0.00272870,0.00349077,0.00585330,0.00333461,0.00567522,0.00333461,0.00479053,0.00505106,0.00501396,0.00501396,0.00355803,0.00355803,0.00309375,0.00309375,0.00448070
colon,0.00097001,0.00187703,0.00001426,0.00168360,0.00187086,0.00183245,0.00312638,0.00318576,0.00318576,0.00333461,0.00281137,0.00283542,0.00333461,0.00479053,0.00333461,0.00374730,0.00464168,0.00464168,0.00430702,0.00448070
colon,0.00233507,0.00139930,0.00230777,0.00267756,0.00145965,0.00316808,0.00281182,0.00232651,0.00232651,0.00375375,0.00338630,0.00286821,0.00324812,0.00393163,0.00333461,0.00450131,0.00361487,0.00500183,0.00309375,0.00448070
colon,0.01008485,0.01248058,0.00834998,0.00491885,0.00768975,0.00846861,0.00593295,0.00368238,0.00331010,0.00410370,0.00629479,0.00380778,0.00583927,0.00343551,0.00285035,0.00400997,0.00397235,0.00419924,0.00494379,0.00448070
colon,0.00432195,0.00462852,0.00997549,0.00562151,0.00418073,0.00423788,0.00429136,0.00438517,0.00543436,0.00375274,0.00375274,0.00309375,0.00318576,0.00365529,0.00318576,0.00290973,0.00453390,0.00479053,0.00303437,0.00448070
colon,0.00447042,0.00643966,0.00308309,0.00273612,0.00204173,0.00489345,0.00395524,0.00290973,0.00495965,0.00563681,0.00426682,0.00546699,0.00303437,0.00285035,0.00459445,0.00491006,0.00491006,0.00391298,0.00424764,0.00448070
gisette,0.06175711,0.02477040,0.07783044,0.10131882,0.09218795,0.10381822,0.10632211,0.12182238,0.13762438,0.14176722,0.12941943,0.12717624,0.12450670,0.13128548,0.12845303,0.12367024,0.12204910,0.12298099,0.12340328,0.12141543
gisette,0.01611526,0.09092718,0.20373261,0.21289251,0.18286696,0.18549619,0.17835724,0.17906461,0.15493421,0.13931717,0.12326450,0.12472527,0.12683979,0.14406398,0.13234282,0.13231633,0.12062177,0.11654654,0.11581277,0.12141543
gisette,0.22601842,0.10540433,0.08829029,0.03718421,0.03197331,0.08411757,0.07528647,0.08861337,0.09104936,0.10056073,0.10619967,0.10328376,0.10233602,0.11337429,0.10640557,0.10480473,0.11550520,0.11369221,0.11955601,0.12141543
gisette,0.00135313,0.03214754,0.06252070,0.05648788,0.05972088,0.05282933,0.06173386,0.09843050,0.09526133,0.09998426,0.11046343,0.11044269,0.11902740,0.11386650,0.12924194,0.12659163,0.12611164,0.11828303,0.12421254,0.12141543
gisette,0.09333561,0.12834109,0.16285130,0.11012176,0.13103340,0.14178839,0.15036634,0.11508730,0.12938979,0.13707487,0.14759730,0.14649381,0.13365674,0.13458548,0.13564117,0.13395830,0.13375361,0.14166589,0.12888113,0.12141543
gisette,0.17540917,0.05787485,0.14302282,0.15201627,0.18446978,0.19315532,0.18262617,0.17906084,0.16959446,0.17567912,0.16865449,0.15797436,0.15467474,0.13612513,0.13037405,0.14196596,0.12972723,0.12748379,0.12780210,0.12141543
gisette,0.01830357,0.09082405,0.09015943,0.15850653,0.14251525,0.10832178,0.14032605,0.15683147,0.13951237,0.14431382,0.15887421,0.13172269,0.13301064,0.13321596,0.12485087,0.12371842,0.12655310,0.12778850,0.12352636,0.12141543
gisette,0.15294000,0.18559369,0.16989556,0.16171695,0.15749115,0.14059527,0.14752597,0.15551788,0.15007258,0.14683455,0.14615159,0.13653892,0.13395646,0.14209476,0.14401325,0.14183284,0.13427204,0.12445573,0.12478218,0.12141543
gisette,0.17402415,0.11011210,0.07197557,0.07132866,0.05647474,0.05402232,0.06094342,0.07238315,0.07484255,0.07111509,0.07442858,0.08003241,0.08929801,0.09950655,0.11280076,0.11299936,0.11269187,0.11267132,0.12441965,0.12141543
gisette,0.28159420,0.24827283,0.15740358,0.11236025,0.11508291,0.12461611,0.14268616,0.14740727,0.13140987,0.11823254,0.12179339,0.12581822,0.14534698,0.14374247,0.12592094,0.12073165,0.11919833,0.11717929,0.12012235,0.12141543
leukemia,0.12773599,0.12664987,0.12520907,0.10640700,0.11606070,0.10860636,0.11181064,0.11203112,0.11110696,0.10215251,0.10909184,0.10742798,0.10554644,0.10359292,0.10359292,0.10656200,0.10767287,0.10767287,0.10656200,0.10767287
leukemia,0.10849142,0.09728938,0.11964232,0.10803475,0.11475744,0.10460230,0.10591401,0.10827379,0.11650985,0.11237361,0.11050283,0.10540148,0.10628285,0.11106505,0.10825809,0.10825809,0.10656200,0.10767287,0.10656200,0.10767287
leukemia,0.15394977,0.13435126,0.12930773,0.11802591,0.11810826,0.11509269,0.11487805,0.11400077,0.11303296,0.11266432,0.11921870,0.11384225,0.11231396,0.11110251,0.11223889,0.11223889,0.11135753,0.10907281,0.10932783,0.10767287
leukemia,0.07848364,0.08120692,0.08912677,0.09699978,0.10472332,0.10409013,0.10857036,0.10842321,0.10613440,0.10613440,0.10288318,0.10262294,0.10548518,0.10385573,0.10385573,0.10742782,0.10496660,0.10548518,0.10819145,0.10767287
leukemia,0.11730361,0.10089334,0.10225763,0.11153701,0.11919953,0.12160923,0.12050526,0.12540722,0.11640278,0.11640278,0.11842813,0.11727765,0.12114634,0.10908030,0.10626544,0.10656200,0.10656200,0.10656200,0.10656200,0.10767287
leukemia,0.11631751,0.10956194,0.11333164,0.11948316,0.11061070,0.11174172,0.11326766,0.10959888,0.10850568,0.10754418,0.10806956,0.10449611,0.10449611,0.10753987,0.11343855,0.11473739,0.11170052,0.10740182,0.10880926,0.10767287
leukemia,0.08238780,0.08170542,0.10650777,0.12170682,0.11998461,0.11233734,0.10681730,0.10949910,0.11243482,0.11243482,0.11243482,0.11354568,0.11090653,0.10971973,0.10717004,0.10630765,0.11148247,0.11106505,0.10995418,0.10767287
leukemia,0.12012265,0.10662649,0.11687100,0.11233132,0.11361965,0.10724821,0.11085814,0.10706297,0.10821129,0.10908588,0.10837256,0.11013409,0.11059530,0.10945891,0.10959888,0.10916277,0.10854675,0.10766538,0.10819145,0.10767287
leukemia,0.12383345,0.11424840,0.11591738,0.12736486,0.11499472,0.11773027,0.11680385,0.10748373,0.11052970,0.10258891,0.10626544,0.10540148,0.10746596,0.11130862,0.10496660,0.10740182,0.10920116,0.10626544,0.10740182,0.10767287
leukemia,0.11496613,0.10925886,0.10439337,0.09808235,0.09761901,0.09808176,0.09611602,0.09794973,0.10059817,0.09922635,0.10265521,0.10724791,0.10570643,0.10724791,0.10724791,0.10724791,0.10385573,0.10656200,0.10656200,0.10767287
lung,0.54726395,0.57700070,0.62050939,0.62322579,0.63801599,0.59149289,0.57075443,0.57497836,0.58779321,0.58622333,0.59102244,0.60922905,0.62258918,0.60677807,0.61003623,0.58508269,0.61888073,0.60646027,0.62432024,0.60505486
lung,0.53840260,0.55239837,0.58296940,0.59868012,0.56043003,0.56909228,0.61575171,0.59797299,0.58803584,0.59101004,0.59787629,0.61659969,0.59809772,0.61858408,0.62570878,0.61208443,0.62437322,0.60610164,0.63031285,0.60505486
lung,0.55225974,0.61492006,0.61135947,0.62980880,0.60724931,0.63128748,0.60643583,0.60601072,0.61245404,0.59979456,0.61544584,0.56450483,0.58746322,0.58996013,0.56857138,0.59998638,0.58891366,0.60819760,0.59372295,0.60505486
lung,0.55862797,0.59005840,0.63357117,0.62292750,0.62808341,0.63290242,0.61999024,0.61710903,0.60355190,0.63484273,0.63191380,0.60676152,0.59404854,0.58185980,0.55570599,0.59427301,0.60463941,0.60097806,0.60529304,0.60505486
lung,0.56054105,0.57354056,0.60139520,0.59805001,0.59015479,0.60551319,0.59320259,0.61091797,0.56292172,0.57475879,0.57208663,0.58082190,0.57705253,0.56152285,0.59819381,0.58346278,0.63372192,0.62656195,0.62198187,0.60505486
lung,0.45649185,0.56455668,0.57930977,0.54957538,0.57367714,0.59667980,0.58793166,0.60670060,0.61958643,0.61907653,0.61120603,0.60860407,0.61020721,0.60469484,0.61272126,0.58801443,0.59681161,0.61577808,0.59768538,0.60505486
lung,0.52698744,0.60024555,0.59567812,0.60507346,0.60017503,0.62423039,0.60271142,0.61042737,0.60525893,0.60813614,0.61781567,0.59571408,0.58906909,0.60619630,0.62498811,0.60210885,0.60442526,0.61597471,0.60282185,0.60505486
lung,0.51304101,0.56105806,0.55152701,0.56772414,0.55267449,0.57303753,0.56275000,0.59139404,0.57899570,0.60529158,0.63072014,0.60737446,0.58848419,0.59430937,0.61404199,0.61420214,0.58415219,0.59075880,0.58672153,0.60505486
lung,0.53728541,0.56815470,0.58077486,0.59873030,0.60706551,0.59457676,0.58073473,0.59734776,0.59474830,0.59796403,0.61291971,0.58203985,0.58721390,0.60113216,0.58338237,0.62744026,0.62313791,0.62680718,0.61683019,0.60505486
lung,0.51524399,0.57510100,0.56123896,0.61392326,0.61016013,0.58947607,0.57736667,0.57641658,0.59291478,0.60026896,0.62084149,0.64749842,0.61279956,0.60949854,0.57307147,0.61759400,0.62168317,0.62390814,0.61185276,0.60505486
lung_discrete,0.52228628,0.55278935,0.56310049,0.61217886,0.62604171,0.61608032,0.62990676,0.62331809,0.63028695,0.63874528,0.63967648,0.64767282,0.65807151,0.66939753,0.69020245,0.65946506,0.67113222,0.66910170,0.64915935,0.64810954
lung_discrete,0.53502464,0.59063390,0.59953411,0.63205646,0.60863658,0.64500182,0.64447031,0.63593883,0.65000470,0.64714305,0.65122856,0.66455257,0.67130308,0.66090225,0.66246259,0.66638314,0.66978406,0.67487893,0.65690594,0.65209303
lung_discrete,0.52185607,0.66758626,0.63904833,0.65887546,0.67161076,0.64700437,0.64850944,0.67276624,0.63184961,0.65377678,0.64325849,0.65747016,0.65056610,0.64048904,0.63715602,0.63690823,0.65853922,0.65100298,0.65308705,0.64959235
lung_discrete,0.47641990,0.58426859,0.60596701,0.61020680,0.59971959,0.62472351,0.64689339,0.64394113,0.61282932,0.61533137,0.66105927,0.65039914,0.64910381,0.67023074,0.65009737,0.67400864,0.66744416,0.66132048,0.66112926,0.64885163
lung_discrete,0.56633692,0.64578436,0.63652603,0.64007141,0.63728298,0.66040817,0.65200554,0.70689336,0.71085068,0.70741981,0.68673340,0.67911224,0.69545891,0.68459927,0.65575983,0.65839034,0.66736903,0.66526703,0.66457051,0.65126914
lung_discrete,0.49937616,0.53245279,0.59649584,0.57941756,0.63456077,0.64665735,0.63872484,0.65169584,0.65160608,0.64710055,0.63943765,0.63942988,0.65468900,0.64851440,0.64503656,0.64109434,0.66595758,0.66619339,0.65359932,0.65209303
lung_discrete,0.52227466,0.59469830,0.64077238,0.64654757,0.65747895,0.67847368,0.66846407,0.66359478,0.66075584,0.66781845,0.64544394,0.64676495,0.67379009,0.66269172,0.64647501,0.67884049,0.66731744,0.66235557,0.66500303,0.65033536
lung_discrete,0.52762354,0.56879851,0.58952375,0.62179936,0.61187734,0.61342052,0.61030665,0.58853244,0.59201848,0.63645181,0.67143781,0.63596031,0.67442475,0.65190560,0.64171064,0.64697171,0.65807573,0.66790818,0.64803508,0.65041624
lung_discrete,0.56359480,0.56887650,0.60327238,0.62531141,0.64482241,0.64714021,0.61104159,0.67638027,0.63721901,0.66748213,0.65425647,0.65360260,0.64624274,0.65384285,0.67238653,0.67989143,0.66461067,0.64360523,0.65612417,0.65126914
lung_discrete,0.52937927,0.58019468,0.61769818,0.60932921,0.65160956,0.65657415,0.64883727,0.64362349,0.61778588,0.64499331,0.67260096,0.66228151,0.67900397,0.68089843,0.65605548,0.65898348,0.65503086,0.65427547,0.66485806,0.65209303
madelon,0.00004416,0.00352584,0.00166511,0.01415854,0.02161897,0.01683189,0.02487822,0.02604961,0.02627525,0.02678462,0.01692604,0.01386695,0.01549522,0.00648323,0.00436820,0.00001235,0.00001632,0.01124632,0.01123367,0.01108020
madelon,0.00013162,0.00932936,0.00751016,0.00750176,0.00522595,0.00855775,0.01259528,0.01271314,0.01262292,0.01271043,0.01266659,0.01270965,0.01282815,0.00000179,0.00000120,0.00000209,0.00010493,0.00018688,0.00009808,0.01108020
madelon,0.00025217,0.00136666,0.00346194,0.00655484,0.00518623,0.00505083,0.00456916,0.00476460,0.00740120,0.00742179,0.00765250,0.02227072,0.00694517,0.00663389,0.00024433,0.00024310,0.00020121,0.00023743,0.00034129,0.01108020
madelon,0.00011084,0.00565707,0.00533494,0.00514080,0.00512624,0.00440954,0.00449382,0.00436780,0.00601244,0.00611899,0.00623311,0.00646333,0.00634346,0.00469560,0.00560288,0.00625059,0.00900250,0.00681497,0.00904858,0.01108020
madelon,0.00047589,0.00232444,0.00041830,0.00032553,0.00024386,0.00039008,0.00036246,0.00462621,0.00102769,0.00541903,0.00499596,0.00935838,0.01542387,0.01597684,0.00003914,0.00003774,0.00002066,0.00004545,0.00004327,0.01108020
madelon,0.00268189,0.00165764,0.00158889,0.00122892,0.00127892,0.00780369,0.01092910,0.01033246,0.01164848,0.01963918,0.00786970,0.01445366,0.01475508,0.01431278,0.01420224,0.00003260,0.00002936,0.00002465,0.00693775,0.01108020
madelon,0.00053944,0.00065151,0.00020430,0.01192812,0.02274933,0.02350600,0.02342725,0.02508851,0.02392113,0.02243219,0.01951532,0.02012155,0.01949343,0.01848064,0.01808722,0.02211882,0.01836352,0.01836671,0.01175805,0.01108020
madelon,0.00021813,0.00021445,0.00021620,0.00023252,0.00608598,0.00527760,0.00521243,0.01046861,0.01243288,0.01979679,0.02036152,0.00171850,0.01241846,0.01257955,0.01215647,0.01229169,0.00598833,0.00600128,0.00876919,0.01108020
madelon,0.03515641,0.02281335,0.02792050,0.01150509,0.01167671,0.02936761,0.00014196,0.00014002,0.00016122,0.01844476,0.02626392,0.02376940,0.02133956,0.02148442,0.00894889,0.00906315,0.01145867,0.00924472,0.00686429,0.01108020
madelon,0.00175051,0.00192170,0.01378901,0.01414548,0.01441729,0.01323872,0.00032709,0.00011248,0.00008749,0.00009958,0.00061383,0.00082205,0.00083570,0.00028310,0.00000568,0.00000513,0.00452765,0.01142015,0.00909258,0.01108020
orlraws10P,0.81740610,0.81179040,0.82509464,0.82212748,0.81433137,0.82038083,0.81499751,0.81121691,0.81917485,0.82431650,0.82286016,0.82787924,0.82942580,0.83541365,0.83044918,0.82905622,0.83106720,0.83074729,0.82569932,0.82327766
orlraws10P,0.81969480,0.81973176,0.82381129,0.82692305,0.83744967,0.82442447,0.81613650,0.82337254,0.82455738,0.82932964,0.83448662,0.83327283,0.82969313,0.82053959,0.83565678,0.83048120,0.83078721,0.83653367,0.82193149,0.82327766
orlraws10P,0.81603191,0.81684542,0.81217513,0.81739091,0.82307650,0.80873903,0.82893467,0.83717282,0.83966260,0.83528902,0.83320392,0.83047986,0.83213237,0.83034594,0.83353389,0.83573165,0.83436171,0.83436171,0.83278304,0.82327766
orlraws10P,0.81519829,0.83779067,0.83034213,0.82147250,0.81839659,0.81645745,0.82945131,0.82591346,0.81988254,0.82013113,0.83614841,0.83296103,0.83749962,0.83505882,0.83524454,0.83375028,0.83451031,0.82523069,0.82361751,0.82327766
orlraws10P,0.83767304,0.82574931,0.82258518,0.82600920,0.83068663,0.82019793,0.82002708,0.82676039,0.82349266,0.83076895,0.81945988,0.82448685,0.82284790,0.82386643,0.82861747,0.82155268,0.82649804,0.83404631,0.82853582,0.82327766
orlraws10P,0.81937770,0.83096569,0.81920194,0.82660724,0.82085521,0.83135200,0.82613180,0.82976452,0.83252331,0.82573568,0.83064495,0.82091037,0.81741522,0.82926104,0.81139842,0.82630668,0.83166872,0.83381565,0.82912129,0.82327766
orlraws10P,0.81715152,0.81639031,0.80598552,0.80860486,0.81817445,0.81918298,0.81024015,0.82394074,0.82194598,0.82234917,0.83091173,0.83638519,0.82884744,0.83886119,0.84057782,0.83876261,0.83621898,0.83045845,0.83044934,0.82327766
orlraws10P,0.80747383,0.81776742,0.81500403,0.83992258,0.83382821,0.82639170,0.83170765,0.83249067,0.82838224,0.82670792,0.81490498,0.82748749,0.82973749,0.83516532,0.81775368,0.82114639,0.82493762,0.82415870,0.81268292,0.82327766
orlraws10P,0.81709808,0.81493277,0.82857274,0.82921140,0.81895021,0.83716522,0.83375154,0.83775423,0.83631221,0.83055425,0.83277813,0.82871868,0.82321788,0.82089393,0.82239248,0.82519106,0.82193919,0.83138848,0.83309742,0.82327766
orlraws10P,0.82063513,0.81375116,0.82521417,0.82638248,0.82873556,0.82899266,0.82821267,0.82881210,0.82342030,0.82240597,0.83624552,0.83167841,0.83421440,0.83460946,0.83138577,0.83024852,0.82999683,0.83149156,0.83480480,0.82327766
pixraw10P,0.88316902,0.88042284,0.88886270,0.88092720,0.88621691,0.89567964,0.89150310,0.88876353,0.88573614,0.89846457,0.89633912,0.89772528,0.89277338,0.88876758,0.88562977,0.88701423,0.88527481,0.87984334,0.88234668,0.89069608
pixraw10P,0.87683002,0.87415562,0.90157075,0.89366549,0.89943188,0.87146837,0.88442132,0.88649083,0.89101274,0.89370480,0.89141272,0.89935749,0.89466882,0.89722350,0.89100356,0.88932236,0.88541804,0.88836549,0.88778083,0.89069608
pixraw10P,0.87631500,0.89460116,0.90243495,0.89266533,0.88971431,0.89027017,0.89211604,0.90030989,0.89056671,0.89417349,0.89314970,0.89321470,0.88260611,0.88947322,0.88301370,0.88398054,0.88379837,0.89279900,0.89094882,0.89069608
pixraw10P,0.87321322,0.89183865,0.90206807,0.90340965,0.89897904,0.89583816,0.88771199,0.89230924,0.89726879,0.89677372,0.89290956,0.88883321,0.89406839,0.89872394,0.90137868,0.89687184,0.90576470,0.89142648,0.88884058,0.89069608
pixraw10P,0.85564600,0.87960136,0.87768341,0.87125146,0.89520809,0.88197084,0.88266753,0.88984129,0.89271480,0.88757472,0.88741052,0.90033643,0.89501123,0.89761260,0.89761260,0.89952254,0.89230520,0.89524824,0.89438101,0.89069608
pixraw10P,0.87694301,0.85829229,0.88727202,0.89790053,0.89333951,0.88386009,0.89494444,0.89792896,0.89665608,0.89562453,0.89339100,0.89845621,0.89488136,0.89760507,0.89464329,0.88873201,0.88872202,0.88756381,0.89563848,0.89069608
pixraw10P,0.87332020,0.85715269,0.88272606,0.87956041,0.87013090,0.87623430,0.89471210,0.88028152,0.87680881,0.87660894,0.87848807,0.87901154,0.87628774,0.87829532,0.88192087,0.88033831,0.88937329,0.89763280,0.89215927,0.89069608
pixraw10P,0.87723246,0.87234895,0.87613643,0.87608456,0.86914542,0.86284288,0.88233454,0.88368072,0.87024892,0.87823034,0.88237940,0.89392577,0.89141202,0.89086173,0.89433167,0.90100450,0.89874293,0.89553926,0.88797766,0.89069608
pixraw10P,0.88734611,0.88658715,0.88345968,0.87947308,0.88325740,0.87923779,0.89332515,0.88182056,0.86812258,0.88266683,0.88568531,0.89196230,0.88119915,0.88794437,0.88623771,0.88338287,0.88135148,0.89328598,0.89446760,0.89069608
pixraw10P,0.87907569,0.88187142,0.86082011,0.87438235,0.88179512,0.88049327,0.88263152,0.89145843,0.88942073,0.87663877,0.89039110,0.88702555,0.89148418,0.89024742,0.88377452,0.88511483,0.88599971,0.89042431,0.88426681,0.89069608
warpAR10P,0.23836413,0.23689284,0.22420726,0.23274321,0.24012157,0.23857094,0.22958364,0.23608198,0.23346640,0.22990292,0.20511835,0.21856991,0.22588706,0.22807820,0.23075618,0.23399174,0.23910643,0.24146703,0.23250516,0.22420916
warpAR10P,0.19948270,0.19789163,0.19938196,0.22467347,0.20553624,0.21139901,0.21057040,0.21279550,0.18566321,0.20157038,0.20365003,0.20850986,0.21213375,0.22026838,0.21520489,0.22396606,0.22437770,0.22932853,0.23400941,0.22420916
warpAR10P,0.20404697,0.19189533,0.20354901,0.22031353,0.21177407,0.21944654,0.22087290,0.22888533,0.22836476,0.22485321,0.23257242,0.21240072,0.21794296,0.23256779,0.22473551,0.22481259,0.21581636,0.23666884,0.22148386,0.22420916
warpAR10P,0.27267358,0.22329362,0.23443749,0.22109756,0.23169847,0.21553309,0.22612301,0.22802423,0.22679972,0.23602549,0.23100815,0.23799354,0.23774870,0.23108614,0.22887621,0.22632758,0.22455876,0.22116575,0.22573368,0.22420916
warpAR10P,0.18957018,0.22191553,0.22479952,0.25172728,0.23930977,0.23421704,0.23153274,0.23765140,0.24519335,0.23487309,0.22757348,0.24473452,0.24224863,0.23892561,0.22492079,0.22414537,0.23693791,0.24769095,0.23049985,0.22420916
warpAR10P,0.21760159,0.24957012,0.22708542,0.24403688,0.23336032,0.23029905,0.21594549,0.23227680,0.23839750,0.24122834,0.24725238,0.24071911,0.23666252,0.22951353,0.22411007,0.23681688,0.22147585,0.22621393,0.22281744,0.22420916
warpAR10P,0.21247044,0.20142360,0.19960231,0.21198634,0.20252171,0.23321807,0.21955564,0.20899753,0.21885637,0.21869546,0.22354377,0.22757894,0.22705917,0.23743816,0.23785532,0.23735847,0.23955453,0.23872708,0.23091100,0.22420916
warpAR10P,0.24421448,0.21489470,0.22632950,0.21641705,0.21450271,0.22276600,0.23710221,0.23763607,0.23522636,0.24012866,0.24257791,0.24613681,0.25302960,0.25459998,0.23805234,0.24270673,0.23564630,0.22767231,0.23618421,0.22420916
warpAR10P,0.17946665,0.22264679,0.21864067,0.20427462,0.24935772,0.20157286,0.23364347,0.24205061,0.25803645,0.25492240,0.26792927,0.24721917,0.25798933,0.23963793,0.23324940,0.24009382,0.24766641,0.23187768,0.22899051,0.22420916
warpAR10P,0.25580108,0.24646932,0.19912133,0.22997515,0.23947053,0.24465163,0.24165228,0.25498812,0.24759082,0.24476394,0.23461591,0.24719479,0.24293289,0.23376040,0.23342630,0.24078950,0.23011734,0.22947922,0.23168672,0.22420916
